update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
897,without_safety_shaping,1,0.46870738596862793,769,0.530625,0.0,0.625,0,597,0,0,-0.0031546042300760746,16.17061424255371,1.3404806852340698,5.4443102271761745e-05,0.0,0.30985215306282043
898,without_safety_shaping,1,0.35843044127068424,769,0.64125,0.0,0.625,0,853,0,0,-0.003059977665543556,1.845444679260254,1.331920862197876,0.0019403694896027446,0.0,0.3079126179218292
899,without_safety_shaping,1,0.7908897010256624,770,0.205,0.0,0.375,0,109,0,0,0.0021758307702839375,135.62124633789062,1.2345620393753052,0.0024611044209450483,0.0,0.3499241769313812
900,without_safety_shaping,1,0.5472142094827177,770,0.485,0.0,0.5,0,365,0,0,0.0003907252103090286,2.9097862243652344,1.339803695678711,0.0010248066391795874,0.0,0.3056584298610687
901,without_safety_shaping,1,0.4283002830979967,770,0.671875,0.0,0.625,0,621,0,0,-0.003529867623001337,7.257143974304199,1.317611813545227,0.0011146962642669678,0.0,0.3225659430027008
902,without_safety_shaping,1,0.3954946575277063,770,0.750625,0.0,0.75,0,877,0,0,-0.0029032714664936066,4.642219543457031,1.3188564777374268,-0.0010544180404394865,0.0,0.31783467531204224
903,without_safety_shaping,1,0.9652043628011597,771,0.2425,0.0,0.375,0,133,0,0,-0.00010299465793650597,246.1390838623047,1.2249345779418945,0.000403886049753055,0.0,0.35505908727645874
904,without_safety_shaping,1,0.3587230784651183,771,0.424375,0.0,0.375,0,389,0,0,0.000719526200555265,17.334575653076172,1.3147833347320557,0.001859247568063438,0.0,0.3018757998943329
905,without_safety_shaping,1,0.3029523830130074,771,0.469375,0.0,0.625,0,645,0,0,0.0003897473216056824,3.082521438598633,1.3075531721115112,0.0003601326607167721,0.0,0.3205353915691376
906,without_safety_shaping,1,0.25709924581315136,771,0.50875,0.0,0.625,0,901,0,0,-0.0007331076776608825,2.8531494140625,1.3028100728988647,0.0001729216892272234,0.0,0.32202738523483276
907,without_safety_shaping,1,0.6526813320988367,776,0.168125,0.0,0.0,0,70,0,0,0.001121334731578827,663.2061767578125,1.2675727605819702,0.0009240980143658817,0.0,0.3288910388946533
908,without_safety_shaping,1,0.6336949715378069,776,0.365625,0.0,0.125,0,326,0,0,-5.6813471019268036e-05,43.93701171875,1.2731502056121826,-0.0012172360438853502,0.0,0.33578452467918396
909,without_safety_shaping,1,0.8859016339993104,780,0.055625,0.0,0.0,0,24,0,0,-0.00020708578813355416,546.968017578125,1.1810091733932495,-8.898119995137677e-05,0.0,0.3715662658214569
910,without_safety_shaping,1,1.000777650886448,780,0.470625,0.0,0.75,0,280,0,0,-0.0003737332299351692,86.75526428222656,1.2379066944122314,-0.00018086587078869343,0.0,0.342132568359375
911,without_safety_shaping,1,0.45702203678411024,780,0.65625,0.0,0.875,0,536,0,0,-0.00015313923358917236,5.963216304779053,1.2911611795425415,0.0001247185282409191,0.0,0.3258932828903198
912,without_safety_shaping,1,0.38231325813194417,780,0.6675,0.0,0.875,0,792,0,0,-0.0011310017434880137,1.8167409896850586,1.3328678607940674,-0.0004922803491353989,0.0,0.30952662229537964
913,without_safety_shaping,1,0.37811778378818417,781,0.11125,0.0,0.0,0,48,0,0,-0.0012702783569693565,7.543767929077148,1.2802578210830688,0.001330994302406907,0.0,0.3358655869960785
914,without_safety_shaping,1,0.9415523549832869,784,0.145625,0.0,0.25,0,94,0,0,0.0002565148170106113,531.3870849609375,1.2320291996002197,0.00025770225329324603,0.0,0.3435189127922058
915,without_safety_shaping,1,0.5534290130790396,784,0.428125,0.0,0.375,0,350,0,0,-0.0011524967849254608,3.883909225463867,1.307718276977539,2.5690533220767975e-05,0.0,0.3240538537502289
916,without_safety_shaping,1,0.8292531168517598,784,0.650625,0.125,0.75,0,606,0,0,-0.002455750247463584,67.84767150878906,1.2622359991073608,-0.0006311121396720409,0.0,0.34732159972190857
917,without_safety_shaping,1,0.46028950295112736,784,0.68,0.125,0.75,0,862,0,0,-0.004950651433318853,3.3808512687683105,1.313403606414795,0.0011220317101106048,0.0,0.31874513626098633
918,without_safety_shaping,1,1.00202032383595,785,0.24125,0.0,0.5,0,118,0,0,-0.002929150592535734,265.21112060546875,1.2095670700073242,-0.00020079733803868294,0.0,0.35392165184020996
919,without_safety_shaping,1,0.8442313279671225,785,0.53125,0.125,0.75,0,374,0,0,-0.0011342212092131376,44.24369812011719,1.2621042728424072,0.0021016658283770084,0.0,0.3342781066894531
920,without_safety_shaping,1,0.3466225823062814,786,0.120625,0.0,0.0,0,47,0,0,0.0003045564517378807,62.99382019042969,1.2797096967697144,9.148257959168404e-05,0.0,0.3233635127544403
921,without_safety_shaping,1,0.941914288658154,788,0.251875,0.0,0.375,0,212,0,0,-0.00013436967856250703,416.9859619140625,1.179513931274414,0.00028912670677527785,0.0,0.38204917311668396
922,without_safety_shaping,1,0.3585074829707082,788,0.34125,0.0,0.625,0,468,0,0,-0.0010221635457128286,8.404873847961426,1.329294204711914,0.00024132011458277702,0.0,0.3005152642726898
923,without_safety_shaping,1,0.45390265831065335,790,0.02375,0.0,0.0,0,9,0,0,-0.0002253254351671785,242.1018829345703,1.318982481956482,-4.641773921321146e-05,0.0,0.3136204183101654
924,without_safety_shaping,1,0.8139788947155466,793,0.2675,0.0,0.125,0,154,0,0,-0.00013195662177167833,528.9769287109375,1.193124532699585,0.00012817265815101564,0.0,0.36352071166038513
925,without_safety_shaping,1,0.7128702056361362,793,0.419375,0.0,0.25,0,410,0,0,-0.0002504823205526918,51.590492248535156,1.24659264087677,0.00014851630839984864,0.0,0.34043440222740173
926,without_safety_shaping,1,0.3362674578293081,793,0.52,0.0,0.5,0,666,0,0,-0.001462553977034986,2.2835628986358643,1.3219754695892334,0.0006944194319657981,0.0,0.3263706564903259
927,without_safety_shaping,1,0.4571405297747333,793,0.56125,0.125,0.5,0,922,0,0,4.990709567209706e-05,37.17206954956055,1.3154414892196655,-0.0011503210989758372,0.0,0.325527161359787
928,without_safety_shaping,1,0.49548321600559575,794,0.273125,0.0,0.125,0,178,0,0,-0.0005782892694696784,76.25802612304688,1.23850417137146,9.133480489253998e-05,0.0,0.34550726413726807
929,without_safety_shaping,1,0.6799928775617445,794,0.420625,0.0,0.375,0,434,0,0,0.0003070744569413364,56.37041473388672,1.2614600658416748,-0.0001925157121149823,0.0,0.3390197455883026
930,without_safety_shaping,1,0.5089284988380314,794,0.58875,0.0,0.625,0,690,0,0,-0.0004106201231479645,12.357023239135742,1.3039350509643555,-0.0003850087523460388,0.0,0.3153563141822815
931,without_safety_shaping,1,0.4101551833706907,794,0.629375,0.0,0.625,0,946,0,0,-0.0004738457500934601,4.036040306091309,1.311208963394165,-0.00013763985771220177,0.0,0.3109317421913147
932,without_safety_shaping,1,1.204695074781739,795,0.32375,0.0,0.25,0,202,0,0,-0.0002517861721571535,258.59185791015625,1.173745036125183,-2.392412534391042e-05,0.0,0.38258227705955505
933,without_safety_shaping,1,1.213102227266063,798,0.166875,0.0,0.5,0,93,0,0,-0.0003936166758649051,599.5364990234375,1.2537254095077515,-0.00037601840449497104,0.0,0.3382605016231537
934,without_safety_shaping,1,0.5466427472083524,798,0.401875,0.0,0.75,0,349,0,0,-0.00255021033808589,8.48448371887207,1.3453421592712402,0.00016776612028479576,0.0,0.29724863171577454
935,without_safety_shaping,1,0.5372261982520286,800,0.020625,0.0,0.0,0,8,0,0,-0.00018123909831047058,356.801025390625,1.2739777565002441,-0.0010987205896526575,0.0,0.3343656659126282
936,without_safety_shaping,1,1.1370528162970004,801,0.355625,0.0,0.375,0,205,0,0,-0.0009270695736631751,357.17706298828125,1.2525923252105713,0.001030341605655849,0.0,0.3432919383049011
937,without_safety_shaping,1,0.40030991687308415,801,0.4825,0.0,0.5,0,461,0,0,-0.0011418856447562575,10.394590377807617,1.324580430984497,0.0008925217553041875,0.0,0.3080641031265259
938,without_safety_shaping,1,0.2822902926416191,801,0.58125,0.0,0.5,0,717,0,0,0.0001484546810388565,6.838068962097168,1.3462785482406616,-0.00048658414743840694,0.0,0.2969212830066681
939,without_safety_shaping,1,0.24742652112263386,801,0.603125,0.0,0.5,0,973,0,0,-0.0013252354692667723,1.2717397212982178,1.3425168991088867,0.0005600185832008719,0.0,0.3010343909263611
940,without_safety_shaping,1,0.8293420048257758,806,0.186875,0.0,0.0,0,90,0,0,-0.0019222002010792494,529.2376708984375,1.2186081409454346,0.000977332703769207,0.0,0.34430497884750366
941,without_safety_shaping,1,0.4203123484076059,807,0.014375,0.0,0.0,0,5,0,0,2.1615996956825256e-05,101.14802551269531,1.2699899673461914,-3.702876711031422e-05,0.0,0.34549248218536377
942,without_safety_shaping,1,1.2276189901640464,809,0.21875,0.0,0.25,0,149,0,0,-0.0010202322155237198,399.365478515625,1.1866710186004639,0.001276248600333929,0.0,0.36757612228393555
943,without_safety_shaping,1,0.6157921309759331,809,0.46375,0.0,0.5,0,405,0,0,-0.0005484043504111469,11.557907104492188,1.3229342699050903,0.0003965965879615396,0.0,0.31265342235565186
944,without_safety_shaping,1,0.37181822753700544,809,0.583125,0.0,1.0,0,661,0,0,-0.011860080063343048,5.776446342468262,1.3055381774902344,0.015439505688846111,0.0,0.3152938485145569
945,without_safety_shaping,1,0.34097078160857563,809,0.628125,0.0,1.0,0,917,0,0,0.009037485346198082,4.307365417480469,1.2695454359054565,0.014805415645241737,0.2721354365348816,0.33518311381340027
946,without_safety_shaping,1,0.9634144282172201,810,0.285,0.0,0.25,0,173,0,0,-0.005585003178566694,124.1129150390625,1.2799663543701172,0.0047025661915540695,0.0,0.3298768997192383
947,without_safety_shaping,1,0.49171525362544344,810,0.466875,0.0,0.375,0,429,0,0,0.003545057028532028,8.00831127166748,1.3035861253738403,0.0005343517987057567,0.0,0.3198309540748596
948,without_safety_shaping,1,0.6821595574583625,811,0.194375,0.0,0.375,0,117,0,0,0.002915342804044485,147.89389038085938,1.3211581707000732,-0.0008661520550958812,0.0,0.3212474584579468
949,without_safety_shaping,1,0.8523863590289693,811,0.63,0.0,0.75,0,373,0,0,0.0013799357693642378,22.88515281677246,1.200893759727478,-0.00035597942769527435,0.0,0.3701285719871521
950,without_safety_shaping,1,0.3108115688801263,811,0.7275,0.0,0.75,0,629,0,0,-0.0010958630591630936,6.92035436630249,1.3404773473739624,0.000562908302526921,0.0,0.31517085433006287
951,without_safety_shaping,1,0.2523327079837827,811,0.738125,0.0,0.75,0,885,0,0,-0.005911060608923435,2.034532070159912,1.2924001216888428,0.0006097682635299861,0.0,0.32652705907821655
952,without_safety_shaping,1,0.7315955972289885,816,0.161875,0.0,0.125,0,82,0,0,-0.0011119067203253508,295.9967346191406,1.301300287246704,0.0001838691532611847,0.0,0.32874974608421326
953,without_safety_shaping,1,0.9538481946929096,816,0.54125,0.0,0.5,0,338,0,0,-0.002518029883503914,62.1649055480957,1.3063263893127441,-0.0007857707096263766,0.0,0.31037119030952454
954,without_safety_shaping,1,0.4886659765361401,816,0.685625,0.0,0.625,0,594,0,0,-0.004027898423373699,2.378549575805664,1.275661826133728,0.0020616166293621063,0.0,0.3412137031555176
955,without_safety_shaping,1,0.36039193770557176,816,0.69125,0.0,0.625,0,850,0,0,-0.00912199355661869,2.185885429382324,1.3198704719543457,0.004141655750572681,0.0,0.32158729434013367
956,without_safety_shaping,1,0.6866310242257896,819,0.051875,0.0,0.0,0,21,0,0,-0.0037729721516370773,266.1408996582031,1.3054068088531494,0.0021403105929493904,0.0,0.31910043954849243
957,without_safety_shaping,1,0.926583435430075,819,0.3875,0.0,0.5,0,277,0,0,-0.003774758893996477,78.34293365478516,1.2097426652908325,0.002721343655139208,0.0,0.36605972051620483
958,without_safety_shaping,1,0.8835846998117631,820,0.42625,0.0,0.25,0,249,0,0,-0.0010019529145210981,170.52279663085938,1.2220449447631836,-0.0009851555805653334,0.0,0.3614150285720825
959,without_safety_shaping,1,0.5912963161144944,820,0.56625,0.0,0.5,0,505,0,0,-0.004620637744665146,5.487514495849609,1.3602303266525269,0.003599099814891815,0.0,0.2963755130767822
960,without_safety_shaping,1,0.4941566796724146,820,0.686875,0.0,0.5,0,761,0,0,-0.006423745304346085,3.0924813747406006,1.3674119710922241,0.0020868682768195868,0.0,0.29999762773513794
961,without_safety_shaping,1,0.384482853351642,821,0.043125,0.0,0.0,0,17,0,0,-0.00017973843205254525,12.278104782104492,1.2958558797836304,-0.0024596950970590115,0.0,0.3298817276954651
962,without_safety_shaping,1,0.9248264204434236,823,0.31125,0.0,0.25,0,139,0,0,-0.004116910509765148,369.4058837890625,1.1366989612579346,0.0027728560380637646,0.0,0.38894593715667725
963,without_safety_shaping,1,0.8260658164205665,823,0.59625,0.0,0.625,0,395,0,0,0.0006256786873564124,29.76935577392578,1.3561525344848633,-0.0014136213576421142,0.0,0.3027024269104004
964,without_safety_shaping,1,0.6834854553562764,824,0.386875,0.0,0.125,0,234,0,0,-0.00020921602845191956,149.52821350097656,1.292921781539917,0.00029339161119423807,0.0,0.33025819063186646
965,without_safety_shaping,1,0.6563226330804355,824,0.51875,0.0,0.25,0,490,0,0,-0.0013580676168203354,57.72903060913086,1.363473892211914,0.0006758179515600204,0.0,0.30043166875839233
966,without_safety_shaping,1,0.3459903552804917,824,0.619375,0.0,0.375,0,746,0,0,-0.0007656087982468307,7.89247989654541,1.3899505138397217,-0.0006392616778612137,0.0,0.2768022418022156
967,without_safety_shaping,1,0.2886948251021977,825,0.0075,0.0,0.0,0,2,0,0,-0.0019063999643549323,9.480125427246094,1.3635448217391968,0.00018110079690814018,0.0,0.2959848940372467
968,without_safety_shaping,1,0.9739532806979696,825,0.35,0.0,0.25,0,258,0,0,0.0001379735767841339,118.30137634277344,1.2496812343597412,-2.1964933694107458e-05,0.0,0.34053587913513184
969,without_safety_shaping,1,0.4621329868459725,825,0.489375,0.0,0.5,0,514,0,0,-0.003795680357143283,8.047953605651855,1.371506690979004,0.001965573988854885,0.0,0.29126274585723877
970,without_safety_shaping,1,0.43224308999242567,825,0.578125,0.0,0.75,0,770,0,0,-0.007145906798541546,6.564669609069824,1.3550138473510742,0.006823913659900427,0.0,0.2955031991004944
971,without_safety_shaping,1,0.5422059405780146,826,0.065625,0.0,0.0,0,26,0,0,-0.0036532320082187653,23.373973846435547,1.3443396091461182,0.0043302495032548904,0.0,0.31186890602111816
972,without_safety_shaping,1,1.011569837510251,826,0.475,0.0,0.25,0,282,0,0,0.002099025761708617,150.51443481445312,1.199877381324768,0.0015860239509493113,0.0,0.3684970736503601
973,without_safety_shaping,1,1.3953347234291869,828,0.2525,0.0,0.375,0,112,0,0,-0.0021988763473927975,667.4647216796875,1.19545316696167,0.0012176809832453728,0.0,0.36409610509872437
974,without_safety_shaping,1,0.44697779444686603,829,0.430625,0.0,0.125,0,255,0,0,-0.001683322130702436,45.93987274169922,1.204769492149353,-3.2436102628707886e-05,0.0,0.34948500990867615
975,without_safety_shaping,1,0.9790637422775035,830,0.35125,0.0,0.5,0,172,0,0,-0.000413644767832011,296.26513671875,1.2077890634536743,-0.0006514444830827415,0.0,0.3553151488304138
976,without_safety_shaping,1,0.4702146684053332,830,0.525625,0.0,0.625,0,428,0,0,-0.0006984795327298343,8.338109970092773,1.367893934249878,0.0003578281030058861,0.0,0.298444926738739
977,without_safety_shaping,1,0.46130049805015005,830,0.715625,0.0,0.625,0,684,0,0,-0.0021871174685657024,7.088210582733154,1.3863935470581055,-2.7435366064310074e-05,0.0,0.28929561376571655
978,without_safety_shaping,1,0.35675805656774173,830,0.75125,0.0,0.625,0,940,0,0,-0.001046792371198535,4.623354911804199,1.4017785787582397,-0.0014095993246883154,0.0,0.2775863707065582
979,without_safety_shaping,1,0.8549975866644672,833,0.28875,0.0,0.5,0,175,0,0,-0.002312094671651721,467.2866516113281,1.2865302562713623,0.0007780363666824996,0.0,0.32464754581451416
980,without_safety_shaping,1,0.4921667064459143,834,0.134375,0.0,0.125,0,74,0,0,-0.0006987744709476829,134.67193603515625,1.2825324535369873,-0.00030785644776187837,0.0,0.3209354281425476
981,without_safety_shaping,1,0.4270941446229699,834,0.46,0.0,0.125,0,330,0,0,2.20639631152153e-05,12.554089546203613,1.331308364868164,0.0006474956753663719,0.0,0.3050280213356018
982,without_safety_shaping,1,0.5092078717461845,834,0.56,0.0,0.25,0,586,0,0,-0.0004601093824021518,85.3243637084961,1.3641103506088257,-0.00045471577323041856,0.0,0.2984914183616638
983,without_safety_shaping,1,0.4102905162571915,835,0.045625,0.0,0.0,0,18,0,0,-0.002082974649965763,77.65117645263672,1.3355334997177124,0.00016257043171208352,0.0,0.30669310688972473
984,without_safety_shaping,1,0.9891675506078172,835,0.37125,0.0,0.375,0,274,0,0,-0.0009557952871546149,123.35279083251953,1.182470440864563,-0.0003359389374963939,0.0,0.36317920684814453
985,without_safety_shaping,1,0.8443398538059341,836,0.160625,0.0,0.25,0,61,0,0,-0.00018103918409906328,237.88809204101562,1.2927145957946777,0.0002409454173175618,0.0,0.33326858282089233
986,without_safety_shaping,1,0.7834799590964394,836,0.373125,0.125,0.5,0,317,0,0,-0.001065934426151216,38.887847900390625,1.3111419677734375,-0.000599284830968827,0.0,0.317644327878952
987,without_safety_shaping,1,0.5063124204898486,836,0.51625,0.125,0.75,0,573,0,0,-0.0009110976825468242,11.282328605651855,1.3796844482421875,0.0009841549908742309,0.0,0.28386515378952026
988,without_safety_shaping,1,0.33021887127199534,836,0.556875,0.125,0.875,0,829,0,0,-0.005533489398658276,2.599140167236328,1.3806613683700562,0.0006764591671526432,0.0,0.28734123706817627
989,without_safety_shaping,1,0.8703688697642065,837,0.225625,0.0,0.25,0,85,0,0,-0.0016693522920832038,121.5713882446289,1.2933404445648193,0.0010680316481739283,0.0,0.32321813702583313
990,without_safety_shaping,1,0.911690399928375,837,0.483125,0.125,0.375,0,341,0,0,-0.0012089591473340988,40.032047271728516,1.2696959972381592,0.0006249998696148396,0.0,0.3428192734718323
991,without_safety_shaping,1,0.6613983138886397,838,0.13125,0.0,0.125,0,51,0,0,-0.00013458977628033608,117.07232666015625,1.308340072631836,0.0023029264993965626,0.0,0.3237292766571045
992,without_safety_shaping,1,0.3969011867466179,838,0.37375,0.0,0.125,0,307,0,0,-6.23764208285138e-05,31.239421844482422,1.3676974773406982,0.00031619908986613154,0.0,0.28736361861228943
993,without_safety_shaping,1,1.138939650801376,840,0.125625,0.0,0.25,0,50,0,0,0.000266198068857193,370.31494140625,1.2394964694976807,-8.36822873679921e-05,0.0,0.35002535581588745
994,without_safety_shaping,1,1.2669052176715923,841,0.40125,0.125,0.5,0,252,0,0,-0.00034020841121673584,226.27377319335938,1.2326860427856445,0.0003680940717458725,0.0,0.34469836950302124
