update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
430,full_ca_hmappo,1,0.46142244903194296,187,0.56375,0.0,0.625,0,747,0,0,0.00040118832839652896,4.041092395782471,1.4870903491973877,0.00038182566640898585,0.0,0.2441730499267578
431,full_ca_hmappo,1,0.44326145925356286,188,0.00875,0.0,0.0,0,3,0,0,-0.000313454627757892,76.57710266113281,1.4159374237060547,-0.0006804196164011955,0.0,0.2821054458618164
432,full_ca_hmappo,1,0.23907032825803753,189,0.16625,0.0,0.0,0,142,0,0,-0.00045195501297712326,280.89031982421875,1.4237120151519775,-0.0002504531294107437,0.0,0.27195072174072266
433,full_ca_hmappo,1,0.5160599083333182,189,0.30875,0.0,0.0,0,398,0,0,-0.0003134335274808109,78.33970642089844,1.448968768119812,2.07099765248131e-05,0.0,0.25805532932281494
434,full_ca_hmappo,1,0.273773295839419,189,0.47375,0.0,0.125,0,654,0,0,0.00024097165442071855,12.198219299316406,1.4642786979675293,-0.00022745583555661142,0.0,0.24950216710567474
435,full_ca_hmappo,1,0.18243277463625418,189,0.485,0.0,0.125,0,910,0,0,-0.00034869214869104326,14.052470207214355,1.482656717300415,-0.00016440590843558311,0.0,0.24652723968029022
436,full_ca_hmappo,1,0.5040813475716277,190,0.24125,0.0,0.25,0,166,0,0,-0.002281496301293373,163.11944580078125,1.3518856763839722,-0.0017367219552397728,0.0,0.29656732082366943
437,full_ca_hmappo,1,0.915597802541015,190,0.629375,0.0,0.5,0,422,0,0,0.0020786679815500975,84.66458129882812,1.4288972616195679,-0.0007543667452409863,0.0,0.2673832178115845
438,full_ca_hmappo,1,0.3543224170944086,190,0.665625,0.0,0.5,0,678,0,0,-0.004663350060582161,2.1924753189086914,1.496303915977478,0.0006594074657186866,0.0,0.2409088909626007
439,full_ca_hmappo,1,0.3760762602159957,190,0.731875,0.0,0.5,0,934,0,0,-0.010230857878923416,6.901836395263672,1.487323522567749,0.00504691805690527,0.0,0.2422776073217392
440,full_ca_hmappo,1,0.839535460557272,191,0.3625,0.0,0.375,0,190,0,0,0.00067824253346771,182.920654296875,1.4480657577514648,0.004501423332840204,0.0,0.25376054644584656
441,full_ca_hmappo,1,0.5339319449940376,191,0.535625,0.0,0.375,0,446,0,0,0.0032634062226861715,13.105194091796875,1.4720017910003662,-0.0005474792560562491,0.0,0.2544054687023163
442,full_ca_hmappo,1,0.49820690295246095,191,0.663125,0.0,0.625,0,702,0,0,0.0008470135508105159,11.189079284667969,1.4912011623382568,0.0008800888899713755,0.0,0.2417643517255783
443,full_ca_hmappo,1,0.44793996704538586,191,0.75,0.0,0.875,0,958,0,0,-0.00012736767530441284,5.876392364501953,1.4947879314422607,0.0005722946370951831,0.0,0.2456067055463791
444,full_ca_hmappo,1,0.9323022161051995,192,0.241875,0.125,0.25,0,214,0,0,-0.00015533964324276894,276.65460205078125,1.4294092655181885,0.0001538652868475765,0.0,0.26890867948532104
445,full_ca_hmappo,1,0.7922057498344657,192,0.498125,0.125,0.5,0,470,0,0,-7.40134491934441e-05,70.10246276855469,1.4620907306671143,-0.00021449229097925127,0.0,0.25846850872039795
446,full_ca_hmappo,1,0.5006039402978786,192,0.650625,0.125,0.75,0,726,0,0,-0.0007759733125567436,11.950963973999023,1.5153107643127441,0.000106866005808115,0.0,0.2365344762802124
447,full_ca_hmappo,1,0.37863672901312384,192,0.739375,0.125,0.75,0,982,0,0,-0.0027374173514544964,4.4858598709106445,1.5156519412994385,0.00045099909766577184,0.0,0.23897425830364227
448,full_ca_hmappo,1,0.7017271870090553,193,0.284375,0.0,0.25,0,238,0,0,-0.000537203042767942,176.6920166015625,1.437859058380127,0.00024463748559355736,0.0,0.2629842758178711
449,full_ca_hmappo,1,0.6054659066770682,193,0.556875,0.0,0.625,0,494,0,0,-9.838305413722992e-05,20.217636108398438,1.4579827785491943,0.00041869067354127765,0.0,0.25163084268569946
450,full_ca_hmappo,1,0.4529149638574381,193,0.696875,0.0,0.75,0,750,0,0,-0.0015926517080515623,6.872191429138184,1.4920700788497925,-0.0004641250125132501,0.0,0.24180738627910614
451,full_ca_hmappo,1,0.7484307563145194,194,0.01375,0.0,0.0,0,6,0,0,-0.0001566912978887558,182.22569274902344,1.439721941947937,-0.0005356258479878306,0.0,0.268191397190094
452,full_ca_hmappo,1,0.3932404917285339,194,0.2325,0.0,0.125,0,262,0,0,-0.0012469894718378782,20.756820678710938,1.4257558584213257,-0.0011858108919113874,0.0,0.26564425230026245
453,full_ca_hmappo,1,0.7166090979590081,194,0.50625,0.0,0.25,0,518,0,0,0.0005577778210863471,64.17878723144531,1.422682285308838,0.0009362641139887273,0.0,0.2711969316005707
454,full_ca_hmappo,1,0.4873068040928956,194,0.669375,0.0,0.625,0,774,0,0,-0.0008913881029002368,7.00179386138916,1.4840221405029297,0.00016729472554288805,0.0,0.24273709952831268
455,full_ca_hmappo,1,0.30392163752132006,196,0.031875,0.0,0.0,0,26,0,0,-0.00029023861861787736,123.70726776123047,1.4542983770370483,-5.4182175517780706e-05,0.0,0.25903838872909546
456,full_ca_hmappo,1,0.9947816703552235,196,0.395625,0.0,0.5,0,282,0,0,-0.00013992066669743508,259.302978515625,1.456614375114441,0.00021612722775898874,0.0,0.25614309310913086
457,full_ca_hmappo,1,0.628831652403278,196,0.685625,0.0,0.75,0,538,0,0,5.337720267561963e-06,21.107769012451172,1.462691068649292,-0.0005054433713667095,0.0,0.2561034858226776
458,full_ca_hmappo,1,0.3347612326210765,196,0.805,0.0,0.875,0,794,0,0,-0.0008413512259721756,5.4658379554748535,1.4671415090560913,-2.668045272002928e-05,0.0,0.2509421408176422
459,full_ca_hmappo,1,0.3932357934065749,198,0.016875,0.0,0.0,0,6,0,0,-5.875217539141886e-05,302.53338623046875,1.4550732374191284,0.0004557476786430925,0.0,0.25782322883605957
460,full_ca_hmappo,1,1.10931685439391,198,0.3725,0.0,0.625,0,262,0,0,-0.00016330121434293687,219.53225708007812,1.3896827697753906,-0.00011972850188612938,0.0,0.2771223485469818
461,full_ca_hmappo,1,0.45279548589087426,198,0.5075,0.0,0.75,0,518,0,0,-0.0010149076115339994,4.2299604415893555,1.4501056671142578,-0.00039650104008615017,0.0,0.2525410056114197
462,full_ca_hmappo,1,0.37347104015202603,198,0.721875,0.0,0.875,0,774,0,0,-0.008392831310629845,13.087626457214355,1.4405336380004883,0.002023193519562483,0.0,0.25907784700393677
463,full_ca_hmappo,1,0.13437419241745374,200,0.0225,0.0,0.0,0,24,0,0,-0.0004084184765815735,162.05335998535156,1.4295209646224976,0.008132091723382473,0.0013020833721384406,0.25862178206443787
464,full_ca_hmappo,1,0.9744204894159338,200,0.416875,0.0,0.375,0,280,0,0,0.0011734243016690016,171.75741577148438,1.3789881467819214,-0.0016496116295456886,0.0,0.2776743769645691
465,full_ca_hmappo,1,0.43841433230409166,200,0.525,0.0,0.375,0,536,0,0,-0.0007694127853028476,7.433529853820801,1.4357306957244873,0.0011952542699873447,0.0,0.256695032119751
466,full_ca_hmappo,1,0.3516386167257224,200,0.525,0.0,0.375,0,792,0,0,-0.0026095244102180004,3.3994550704956055,1.4242846965789795,0.0017730252584442496,0.0,0.2540683150291443
467,full_ca_hmappo,1,0.3243323933957072,201,0.036875,0.0,0.0,0,48,0,0,-0.0005126744508743286,73.4076919555664,1.2709803581237793,-0.0004732976667582989,0.0,0.34430941939353943
468,full_ca_hmappo,1,0.30023350489500444,201,0.2025,0.0,0.125,0,304,0,0,0.0005642380565404892,106.26911926269531,1.406153678894043,0.0007541714003309608,0.0,0.27559468150138855
469,full_ca_hmappo,1,0.7298832706433132,201,0.356875,0.0,0.5,0,560,0,0,-0.0003152651188429445,44.096710205078125,1.417999267578125,-0.0004107723361812532,0.0,0.2620539367198944
470,full_ca_hmappo,1,0.6935756778839277,201,0.52875,0.125,0.75,0,816,0,0,0.00015425527817569673,45.63330841064453,1.419890284538269,-0.00020658380526583642,0.0,0.2555691599845886
471,full_ca_hmappo,1,0.24440006220538635,202,0.074375,0.0,0.0,0,72,0,0,5.883723497390747e-05,77.75098419189453,1.2987632751464844,9.850102651398629e-05,0.0,0.32416844367980957
472,full_ca_hmappo,1,0.15818504312483128,202,0.125,0.0,0.0,0,328,0,0,-0.00011800695210695267,51.9488639831543,1.4050135612487793,4.6590808779001236e-05,0.0,0.27973246574401855
473,full_ca_hmappo,1,0.7939928972309644,202,0.37125,0.0,0.75,0,584,0,0,2.692360430955887e-05,185.6773681640625,1.3861969709396362,6.147629756014794e-05,0.0,0.2839333415031433
474,full_ca_hmappo,1,0.46294307740618024,202,0.4825,0.0,0.875,0,840,0,0,-0.002354286378249526,6.8970184326171875,1.4169189929962158,0.00022071972489356995,0.0,0.26246878504753113
475,full_ca_hmappo,1,0.5493768275478033,203,0.08875,0.0,0.125,0,96,0,0,-0.0008107597823254764,77.72776794433594,1.3349980115890503,-0.00014819507487118244,0.0,0.300363153219223
476,full_ca_hmappo,1,0.9690784316644567,203,0.505625,0.0,0.5,0,352,0,0,0.0010315472027286887,115.83544158935547,1.3816535472869873,-0.0005725551163777709,0.0,0.285512775182724
477,full_ca_hmappo,1,0.5251401480212508,203,0.583125,0.0,0.75,0,608,0,0,-0.0005510015180334449,6.673375129699707,1.4103565216064453,-0.0001861867494881153,0.0,0.26662829518318176
478,full_ca_hmappo,1,0.3924214388616747,203,0.683125,0.0,0.875,0,864,0,0,-0.00738683994859457,6.086781024932861,1.4251669645309448,0.0015481685986742377,0.0,0.2597692608833313
479,full_ca_hmappo,1,0.22729010183593346,204,0.068125,0.0,0.0,0,120,0,0,-0.00014041116810403764,78.9281005859375,1.1437857151031494,0.003729108488187194,0.0,0.4020518660545349
480,full_ca_hmappo,1,0.9517342602921417,204,0.496875,0.0,0.5,0,376,0,0,-0.0022619105875492096,143.89761352539062,1.3254867792129517,0.002363369567319751,0.0,0.29779738187789917
481,full_ca_hmappo,1,0.2479053655624739,205,0.03875,0.0,0.0,0,38,0,0,-8.235685527324677e-06,175.77130126953125,1.3875365257263184,0.00037026655627414584,0.0,0.28139424324035645
482,full_ca_hmappo,1,0.708873450066676,205,0.345,0.0,0.25,0,294,0,0,-0.0007368972292169929,101.67427825927734,1.328089714050293,0.0009640537900850177,0.0,0.3018987774848938
483,full_ca_hmappo,1,0.5082977909677311,205,0.53375,0.0,0.5,0,550,0,0,-0.00018457013356965035,14.769367218017578,1.4346044063568115,0.00023160983982961625,0.0,0.2586074769496918
484,full_ca_hmappo,1,0.33945877360383747,205,0.566875,0.0,0.5,0,806,0,0,-0.0025189663283526897,5.15960693359375,1.4463200569152832,0.00054960697889328,0.0,0.2553943991661072
485,full_ca_hmappo,1,0.3369799608225321,206,0.128125,0.0,0.0,0,62,0,0,-0.0004920646315440536,66.57154846191406,1.2625093460083008,0.0005294423317536712,0.0,0.3527262210845947
486,full_ca_hmappo,1,0.8646477785293882,206,0.45375,0.0,0.5,0,318,0,0,-0.00014836031186860055,154.3841552734375,1.3505738973617554,0.0002541459980420768,0.0,0.2944280207157135
487,full_ca_hmappo,1,0.487244205092793,206,0.548125,0.0,0.5,0,574,0,0,-0.0017921756953001022,5.7707061767578125,1.4213542938232422,-0.0005398166249506176,0.0,0.2561889886856079
488,full_ca_hmappo,1,0.3341046955083584,206,0.564375,0.0,0.5,0,830,0,0,-0.0010264895390719175,4.849414825439453,1.4246057271957397,0.0002996833063662052,0.0,0.25837814807891846
489,full_ca_hmappo,1,0.8544992709794315,207,0.205,0.0,0.375,0,86,0,0,-0.0007701907306909561,317.9090576171875,1.1121625900268555,0.000688710599206388,0.0,0.42231059074401855
490,full_ca_hmappo,1,0.5876273729718378,207,0.486875,0.0,0.5,0,342,0,0,-0.00010613010817905888,18.514789581298828,1.3965128660202026,-0.0004699343699030578,0.0,0.2699388861656189
491,full_ca_hmappo,1,0.4319333303064923,207,0.5975,0.0,0.625,0,598,0,0,-0.003158862702548504,5.429473876953125,1.4476277828216553,0.0002148325293092057,0.0,0.2513435184955597
492,full_ca_hmappo,1,0.44837068627020926,207,0.6875,0.0,0.75,0,854,0,0,-0.004999227821826935,8.0437593460083,1.460052251815796,0.001412134151905775,0.0,0.24547713994979858
493,full_ca_hmappo,1,0.42435448294236267,208,0.1025,0.0,0.125,0,110,0,0,-0.0003658737987279892,125.73834228515625,1.2690210342407227,-0.0006666615372523665,0.0,0.3383704125881195
494,full_ca_hmappo,1,0.7419800011548432,208,0.358125,0.0,0.25,0,366,0,0,0.0011340919882059097,115.02427673339844,1.3749713897705078,7.43265263736248e-05,0.0,0.28087499737739563
495,full_ca_hmappo,1,0.4302552200115315,208,0.438125,0.0,0.25,0,622,0,0,-0.014228183776140213,8.037370681762695,1.4138139486312866,0.007077255751937628,0.0,0.2582758069038391
496,full_ca_hmappo,1,0.4316687634664049,208,0.514375,0.0,0.25,0,878,0,0,-0.004761253483593464,4.257462501525879,1.4169843196868896,0.011870200745761395,0.3671875,0.2575990855693817
497,full_ca_hmappo,1,0.4702861758414656,210,0.27375,0.0,0.125,0,128,0,0,0.004710257053375244,210.8691864013672,1.227177619934082,-0.0008163770544342697,0.0,0.35584545135498047
498,full_ca_hmappo,1,0.5541298502866994,210,0.4825,0.0,0.5,0,384,0,0,0.00022579792130272835,41.457767486572266,1.3642066717147827,0.0024338995572179556,0.0,0.2797399163246155
499,full_ca_hmappo,1,0.46149739358043007,210,0.661875,0.0,0.5,0,640,0,0,0.0002312461583642289,6.915705680847168,1.405606985092163,-0.0015141170006245375,0.0,0.27792811393737793
500,full_ca_hmappo,1,0.5050375525443087,210,0.745625,0.0,0.75,0,896,0,0,0.00029780095792375505,5.738321781158447,1.3311933279037476,0.0005659689195454121,0.0,0.31045156717300415
501,full_ca_hmappo,1,0.20219024168181932,211,0.089375,0.0,0.0,0,152,0,0,0.0004677617398556322,125.44772338867188,1.1865428686141968,-0.00024019709962885827,0.0,0.3790861964225769
502,full_ca_hmappo,1,0.9240183416186483,211,0.499375,0.0,0.375,0,408,0,0,0.00021112400281708688,112.32023620605469,1.3657968044281006,-0.00026922114193439484,0.0,0.28127723932266235
503,full_ca_hmappo,1,0.498459141741705,211,0.6175,0.0,0.625,0,664,0,0,-0.00040307827293872833,11.792041778564453,1.38754403591156,9.678925380285364e-06,0.0,0.2769196927547455
504,full_ca_hmappo,1,0.43212680773285683,211,0.6875,0.0,0.625,0,920,0,0,-0.012702465057373047,2.5265071392059326,1.304476022720337,0.022351928055286407,0.4049479365348816,0.3074737787246704
505,full_ca_hmappo,1,0.8902184393116386,212,0.2925,0.0,0.25,0,176,0,0,0.000614537566434592,180.2196807861328,1.1282906532287598,0.008365004323422909,0.0,0.3944704532623291
506,full_ca_hmappo,1,0.5315689595390722,212,0.51,0.0,0.25,0,432,0,0,-0.004484634380787611,7.964657783508301,1.3572661876678467,0.005722630303353071,0.0,0.2784903645515442
507,full_ca_hmappo,1,0.4809923191232883,212,0.6475,0.0,0.625,0,688,0,0,-0.0015542458277195692,16.11345100402832,1.4258947372436523,-0.0005852036993019283,0.0,0.26396286487579346
508,full_ca_hmappo,1,0.426859108327335,212,0.7725,0.0,0.625,0,944,0,0,-0.00771914329379797,7.541422367095947,1.2766859531402588,-0.005244723986834288,0.1497395932674408,0.33579427003860474
509,full_ca_hmappo,1,0.18737354150107421,213,0.1625,0.0,0.0,0,200,0,0,0.00671910447999835,79.90426635742188,1.2764757871627808,-0.00025001325411722064,0.1497395932674408,0.3415217101573944
510,full_ca_hmappo,1,0.62499469123577,213,0.275,0.0,0.0,0,456,0,0,-0.001148674637079239,78.45909118652344,1.417432188987732,0.0030310223810374737,0.0,0.2676386833190918
511,full_ca_hmappo,1,0.388417081060652,213,0.326875,0.0,0.0,0,712,0,0,-0.0010149976005777717,7.208976745605469,1.4044008255004883,0.0011890692403540015,0.0,0.26523327827453613
512,full_ca_hmappo,1,0.3879563694481476,213,0.466875,0.0,0.125,0,968,0,0,-0.002532346872612834,13.924583435058594,1.1707935333251953,-0.0003392868675291538,0.0,0.3897489309310913
513,full_ca_hmappo,1,0.7110475852932723,214,0.32875,0.0,0.25,0,224,0,0,0.00029849758720956743,200.22210693359375,1.293017029762268,0.0018645005766302347,0.0,0.3227710723876953
514,full_ca_hmappo,1,0.6005393474060838,214,0.48625,0.0,0.625,0,480,0,0,0.000995570793747902,48.717445373535156,1.3382108211517334,0.0003357452224008739,0.0,0.2904817759990692
515,full_ca_hmappo,1,0.42638398000212874,214,0.638125,0.0,0.75,0,736,0,0,-0.005740741267800331,7.545960426330566,1.409019947052002,0.0020639514550566673,0.0,0.26294323801994324
516,full_ca_hmappo,1,0.6991843141340723,214,0.72125,0.125,0.875,0,992,0,0,-0.0029224264435470104,56.344696044921875,1.1654021739959717,0.00334603781811893,0.0,0.38889259099960327
517,full_ca_hmappo,1,0.8041017916198143,215,0.330625,0.0,0.125,0,248,0,0,0.001398816704750061,168.65878295898438,1.321784257888794,0.00030737961060367525,0.0,0.3084055483341217
518,full_ca_hmappo,1,0.8378777225989325,215,0.5625,0.0,0.375,0,504,0,0,-0.0010632183402776718,90.33238983154297,1.3349727392196655,-0.00018087076023221016,0.0,0.29722172021865845
519,full_ca_hmappo,1,0.5282629366074616,215,0.693125,0.125,0.375,0,760,0,0,0.0009660515934228897,46.13933181762695,1.3788022994995117,0.0001608366146683693,0.0,0.2749093174934387
520,full_ca_hmappo,1,0.540120744435626,216,0.028125,0.0,0.0,0,16,0,0,0.00011591117072384804,116.65727233886719,1.0757886171340942,-7.052122236927971e-05,0.0,0.4365530014038086
521,full_ca_hmappo,1,0.8408159149894345,216,0.366875,0.0,0.375,0,272,0,0,-0.00023535235959570855,94.90789794921875,1.2895739078521729,3.5789795219898224e-05,0.0,0.3186425566673279
522,full_ca_hmappo,1,0.4864397403757721,216,0.520625,0.0,0.75,0,528,0,0,-0.0016536054899916053,12.532461166381836,1.3982386589050293,-4.154490306973457e-05,0.0,0.2706480622291565
523,full_ca_hmappo,1,0.3722826643552253,216,0.598125,0.0,0.75,0,784,0,0,-0.00048529295600019395,4.572476387023926,1.4003961086273193,0.0008748993277549744,0.0,0.2694101929664612
524,full_ca_hmappo,1,0.7170776974235196,217,0.0825,0.0,0.25,0,40,0,0,-0.00020507413137238473,331.45361328125,1.0732738971710205,0.0006378483958542347,0.0,0.43401145935058594
525,full_ca_hmappo,1,0.8997598479409135,217,0.4475,0.125,0.375,0,296,0,0,-0.00010559646034380421,93.51242065429688,1.3339688777923584,-2.4432161808363162e-05,0.0,0.29268431663513184
526,full_ca_hmappo,1,0.3524405175849097,217,0.4875,0.125,0.5,0,552,0,0,-0.0015073856338858604,6.177978992462158,1.4063524007797241,0.00023984350264072418,0.0,0.26371681690216064
527,full_ca_hmappo,1,0.3916335983449244,217,0.56125,0.125,0.625,0,808,0,0,-0.0016913998406380415,5.156691551208496,1.4041681289672852,0.000435349385952577,0.0,0.2686322331428528
528,full_ca_hmappo,1,0.814697836909545,218,0.113125,0.0,0.0,0,64,0,0,-0.0006437338888645172,176.56964111328125,1.1244148015975952,-0.0006412005750462413,0.0,0.4068950414657593
529,full_ca_hmappo,1,0.874325386106193,218,0.333125,0.0,0.25,0,320,0,0,-5.603892350336537e-05,92.74419403076172,1.3155267238616943,-0.000328302092384547,0.0,0.3117988705635071
530,full_ca_hmappo,1,0.2690240955930676,218,0.521875,0.125,0.25,0,576,0,0,-0.0009495476260781288,38.34443283081055,1.3758729696273804,0.0007578737568110228,0.0,0.2774256765842438
531,full_ca_hmappo,1,0.5142849482745078,218,0.575625,0.25,0.25,0,832,0,0,-0.0005752816796302795,144.913818359375,1.379728078842163,0.00041674310341477394,0.0,0.2775983214378357
532,full_ca_hmappo,1,0.48527313213241996,219,0.09,0.0,0.0,0,88,0,0,-5.511256858881097e-06,80.42578887939453,1.0776818990707397,-0.00015653608716093004,0.0,0.4364253878593445
533,full_ca_hmappo,1,0.878413487042053,219,0.3925,0.0,0.0,0,344,0,0,-0.0002472683263476938,103.52314758300781,1.3537181615829468,-1.8471386283636093e-05,0.0,0.29576370120048523
534,full_ca_hmappo,1,0.5654953897883388,219,0.461875,0.0,0.25,0,600,0,0,-1.5281762898666784e-05,72.78551483154297,1.3891568183898926,5.741821223637089e-05,0.0,0.2741835117340088
535,full_ca_hmappo,1,0.5393389410769487,219,0.58625,0.0,0.375,0,856,0,0,-0.0009827058529481292,12.610960006713867,1.3884718418121338,4.5643500925507396e-05,0.0,0.27038925886154175
536,full_ca_hmappo,1,0.7734998145897407,220,0.153125,0.0,0.25,0,112,0,0,-0.00010271867358824238,202.40744018554688,1.0933895111083984,-0.00046664971159771085,0.0,0.4243933856487274
537,full_ca_hmappo,1,0.6827987500130348,220,0.4675,0.0,0.625,0,368,0,0,2.9631581128342077e-05,31.777101516723633,1.3920625448226929,-6.6912425609189086e-06,0.0,0.2726314663887024
538,full_ca_hmappo,1,0.3776637308683348,220,0.5875,0.0,0.75,0,624,0,0,-0.0012177973985671997,4.615722179412842,1.4014298915863037,2.6160230845562182e-05,0.0,0.2688208818435669
539,full_ca_hmappo,1,0.41831062206119896,220,0.709375,0.0,0.875,0,880,0,0,-0.0006055760895833373,10.443785667419434,1.3439726829528809,0.00013843986380379647,0.0,0.2979555130004883
540,full_ca_hmappo,1,0.7597113907031599,221,0.20875,0.0,0.25,0,136,0,0,-0.00011211447417736053,163.50596618652344,1.111414909362793,-5.0092970923287794e-05,0.0,0.4105868339538574
541,full_ca_hmappo,1,0.5398609244930412,221,0.266875,0.0,0.25,0,392,0,0,0.00010994480544468388,9.816718101501465,1.3681787252426147,-0.00011766034731408581,0.0,0.28147071599960327
542,full_ca_hmappo,1,0.49682097396180325,221,0.46125,0.0,0.375,0,648,0,0,-0.0012526670470833778,10.649873733520508,1.3834829330444336,0.001479555619880557,0.0,0.2671718895435333
543,full_ca_hmappo,1,0.3333289597358089,221,0.506875,0.0,0.375,0,904,0,0,-0.001916439039632678,2.8918347358703613,1.324577808380127,0.0009789487812668085,0.0,0.30705931782722473
544,full_ca_hmappo,1,0.8450504835568609,222,0.2625,0.0,0.0,0,160,0,0,-0.0006769383326172829,201.9885711669922,1.1230034828186035,0.0009403674630448222,0.0,0.4064948558807373
545,full_ca_hmappo,1,0.5764173777097312,222,0.376875,0.0,0.0,0,416,0,0,-0.0005406518466770649,9.192142486572266,1.3881824016571045,-0.0001868285908130929,0.0,0.27482739090919495
546,full_ca_hmappo,1,0.1763990692857078,222,0.438125,0.0,0.125,0,672,0,0,-4.4490523578133434e-05,20.371280670166016,1.3880995512008667,-0.000530585995875299,0.0,0.2708650231361389
547,full_ca_hmappo,1,0.6685264876250585,222,0.585,0.0,0.375,0,928,0,0,4.811926555703394e-05,107.74835968017578,1.2272344827651978,-6.0840822698082775e-05,0.0,0.35715895891189575
548,full_ca_hmappo,1,0.4983787855690025,224,0.200625,0.0,0.0,0,162,0,0,-0.0001294339745072648,327.8340148925781,1.2014734745025635,-3.759780520340428e-05,0.0,0.36858612298965454
549,full_ca_hmappo,1,0.9477669536013309,225,0.30875,0.0,0.25,0,162,0,0,-8.534640073776245e-06,325.5399169921875,1.2800410985946655,-0.0001471037248848006,0.0,0.3243708610534668
550,full_ca_hmappo,1,0.6118010014470201,225,0.5175,0.0,0.375,0,418,0,0,-8.260335016530007e-05,15.306936264038086,1.368024230003357,7.478769111912698e-05,0.0,0.27955353260040283
551,full_ca_hmappo,1,0.4675418069182342,225,0.55875,0.125,0.375,0,674,0,0,-9.767401206772774e-05,34.83434295654297,1.377752661705017,0.00015013976371847093,0.0,0.27765756845474243
552,full_ca_hmappo,1,0.3613763097418996,225,0.56125,0.125,0.375,0,930,0,0,-0.001267238869331777,5.000412940979004,1.2110893726348877,-9.691591549199075e-05,0.0,0.3656199872493744
553,full_ca_hmappo,1,0.7813271618506406,226,0.306875,0.0,0.125,0,186,0,0,-6.617202598135918e-05,280.1058349609375,1.2368943691253662,-0.0002078787365462631,0.0,0.3561457395553589
554,full_ca_hmappo,1,0.773410249967128,226,0.53625,0.0,0.25,0,442,0,0,-0.00011534243822097778,67.44923400878906,1.3989394903182983,-5.217424586589914e-06,0.0,0.27428728342056274
555,full_ca_hmappo,1,0.47669168779947313,226,0.69,0.0,0.5,0,698,0,0,-0.00019996738410554826,8.826311111450195,1.4312671422958374,-0.00010588610166450962,0.0,0.25693923234939575
556,full_ca_hmappo,1,0.29340134046924504,226,0.690625,0.0,0.5,0,954,0,0,-0.0007767416536808014,3.587362766265869,1.2857072353363037,0.00027385231805965304,0.0,0.3300245404243469
557,full_ca_hmappo,1,0.5038940012309467,227,0.3425,0.0,0.0,0,210,0,0,-0.0006315584178082645,50.96357345581055,1.2309263944625854,-0.0004352835821919143,0.0,0.3416556119918823
558,full_ca_hmappo,1,0.8810802892448919,227,0.5575,0.0,0.375,0,466,0,0,-3.072122854064219e-05,102.78321075439453,1.3359651565551758,2.3722339392406866e-05,0.0,0.2998771071434021
559,full_ca_hmappo,1,0.37944400923606736,227,0.614375,0.0,0.375,0,722,0,0,3.710358214448206e-05,7.633768558502197,1.4010231494903564,0.000357563141733408,0.0,0.27284055948257446
560,full_ca_hmappo,1,0.5164971065396458,227,0.676875,0.0,0.625,0,978,0,0,4.4997163058724254e-05,9.557451248168945,1.1764132976531982,-0.00014317121531348675,0.0,0.3832096457481384
561,full_ca_hmappo,1,0.9535298470364069,228,0.35625,0.0,0.375,0,234,0,0,-0.0001348508521914482,230.70086669921875,1.2514228820800781,-5.404620424087625e-06,0.0,0.3373366594314575
562,full_ca_hmappo,1,0.4290976363492973,228,0.433125,0.0,0.375,0,490,0,0,-0.0007230329210869968,7.045159339904785,1.3850765228271484,0.0003529351088218391,0.0,0.27421629428863525
563,full_ca_hmappo,1,0.3171041360192248,228,0.5325,0.0,0.375,0,746,0,0,-0.0005103334551677108,13.674224853515625,1.374795913696289,0.0001511547452537343,0.0,0.2735779285430908
564,full_ca_hmappo,1,0.5437554100717534,229,0.00875,0.0,0.0,0,2,0,0,1.2292216524656396e-05,44.465370178222656,1.0511740446090698,-0.00016323928139172494,0.0,0.44534632563591003
565,full_ca_hmappo,1,0.8916964090312831,229,0.286875,0.0,0.375,0,258,0,0,9.177811443805695e-05,165.3765411376953,1.3545879125595093,1.5146487385209184e-05,0.0,0.29790961742401123
566,full_ca_hmappo,1,0.42611031746355366,229,0.418125,0.0,0.75,0,514,0,0,-0.0006288191070780158,8.738576889038086,1.417214274406433,0.00025700763217173517,0.0,0.25978726148605347
567,full_ca_hmappo,1,0.3563901733455168,229,0.49375,0.0,0.75,0,770,0,0,-0.001324240816757083,3.2705397605895996,1.4131358861923218,3.456960985204205e-05,0.0,0.2638455629348755
568,full_ca_hmappo,1,0.372102364892271,230,0.025625,0.0,0.0,0,26,0,0,-0.0003469434450380504,61.429710388183594,1.1587445735931396,-0.000285168644040823,0.0,0.39311885833740234
569,full_ca_hmappo,1,0.2960580420331098,231,0.086875,0.0,0.125,0,242,0,0,-0.00043426486081443727,320.83123779296875,1.391540288925171,0.0003143182839266956,0.0,0.2781864404678345
570,full_ca_hmappo,1,0.763606092899181,231,0.476875,0.0,0.25,0,498,0,0,-0.0004368421505205333,81.19458770751953,1.3761934041976929,-0.00018405278387945145,0.0,0.27505362033843994
571,full_ca_hmappo,1,0.5667820598218896,231,0.661875,0.0,0.875,0,754,0,0,3.326653313706629e-05,17.117218017578125,1.3918273448944092,1.8353573977947235e-05,0.0,0.2714371383190155
572,full_ca_hmappo,1,0.5637930545035488,232,0.31,0.0,0.125,0,229,0,0,-0.00010879400360863656,225.86260986328125,1.3452627658843994,-7.765949703752995e-05,0.0,0.2961066663265228
