update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
884,guidance_0_capability_0_safety_0,1,0.120205076833372,686,0.38375,0.0,0.375,0,359,0,0,-0.00022177367645781487,2.5639491081237793,1.5685304403305054,-0.0006891678785905242,0.0,0.2327250838279724
885,guidance_0_capability_0_safety_0,1,0.06287109308323124,687,0.203125,0.0,0.0,0,244,0,0,-9.075056004803628e-05,6.520965576171875,1.5665887594223022,-0.00011798398190876469,0.0,0.23647068440914154
886,guidance_0_capability_0_safety_0,1,0.09384765576396603,687,0.42625,0.0,0.0,0,500,0,0,-0.0010168284643441439,3.527362823486328,1.5709428787231445,0.0003936641733162105,0.0,0.2284071147441864
887,guidance_0_capability_0_safety_0,1,0.1382421873131534,687,0.65125,0.0,0.5,0,756,0,0,-0.0018998559098690748,3.6841049194335938,1.5804455280303955,0.0006660609506070614,0.0,0.224846750497818
888,guidance_0_capability_0_safety_0,1,0.03227539043291472,688,0.0275,0.0,0.0,0,12,0,0,-0.0074132708832621574,1.4680914878845215,1.5805351734161377,0.0018833542708307505,0.0,0.22473572194576263
889,guidance_0_capability_0_safety_0,1,0.24580078061990207,688,0.406875,0.0,0.5,0,268,0,0,0.0007248927722685039,3.6361753940582275,1.5601332187652588,0.008925224654376507,0.0182291679084301,0.23142366111278534
890,guidance_0_capability_0_safety_0,1,0.07648437497846317,688,0.54625,0.0,0.75,0,524,0,0,-0.003287886967882514,1.792630910873413,1.559369444847107,0.002578455489128828,0.0,0.2356170415878296
891,guidance_0_capability_0_safety_0,1,0.047763671216671355,688,0.670625,0.0,0.875,0,780,0,0,-0.0024323519319295883,1.4121661186218262,1.5001310110092163,0.0026715355925261974,0.0,0.2587233781814575
892,guidance_0_capability_0_safety_0,1,-0.020869140986178536,689,0.021875,0.0,0.0,0,36,0,0,-0.0006691512535326183,1.6937353610992432,1.5009229183197021,0.0010153743205592036,0.0,0.2611502408981323
893,guidance_0_capability_0_safety_0,1,0.15544921808032086,689,0.313125,0.0,0.125,0,292,0,0,-0.0043115573935210705,3.4281458854675293,1.5440442562103271,0.001017717644572258,0.0013020833721384406,0.24894854426383972
894,guidance_0_capability_0_safety_0,1,0.03352538961917162,689,0.41375,0.0,0.25,0,548,0,0,-0.0017886289861053228,2.9140267372131348,1.544006586074829,0.0023233219981193542,0.0,0.24666258692741394
895,guidance_0_capability_0_safety_0,1,0.013994140372233232,689,0.465,0.0,0.375,0,804,0,0,0.0001255950628546998,1.2591851949691772,1.5554018020629883,0.0029895342886447906,0.0,0.2338728904724121
896,guidance_0_capability_0_safety_0,1,0.05688476488285232,690,0.12125,0.0,0.125,0,60,0,0,-0.000941496982704848,0.9776812195777893,1.5588507652282715,0.000625133397988975,0.0,0.23439359664916992
897,guidance_0_capability_0_safety_0,1,0.15787109290249646,690,0.384375,0.0,0.5,0,316,0,0,-0.00039819226367399096,6.1966447830200195,1.5894122123718262,0.0020691645331680775,0.0,0.23175734281539917
898,guidance_0_capability_0_safety_0,1,0.035615235381555976,690,0.47,0.0,0.75,0,572,0,0,-0.001841546967625618,0.9820301532745361,1.584607481956482,-0.00020228435460012406,0.0,0.21978366374969482
899,guidance_0_capability_0_safety_0,1,-0.028046875158906914,690,0.473125,0.0,0.75,0,828,0,0,-0.000777512788772583,0.18871182203292847,1.5672416687011719,-0.00034679504460655153,0.0,0.2261582911014557
900,guidance_0_capability_0_safety_0,1,0.04220703112150659,691,0.088125,0.0,0.125,0,84,0,0,-0.006687314249575138,0.6372362971305847,1.5504993200302124,0.0026908847503364086,0.0,0.23250435292720795
901,guidance_0_capability_0_safety_0,1,0.2024999975983519,691,0.42375,0.0,0.5,0,340,0,0,-0.0003909212537109852,5.366147994995117,1.5183995962142944,0.0028777073603123426,0.0,0.2392977923154831
902,guidance_0_capability_0_safety_0,1,0.09572265586029971,691,0.605,0.0,0.75,0,596,0,0,0.0010759023716673255,6.388576507568359,1.4918200969696045,0.0010750633664429188,0.0,0.25267842411994934
903,guidance_0_capability_0_safety_0,1,0.09696289078055997,691,0.778125,0.0,1.0,0,852,0,0,0.00042823361582122743,4.316573143005371,1.4560455083847046,-0.00010454747825860977,0.0,0.2725578546524048
904,guidance_0_capability_0_safety_0,1,0.09010741973179393,692,0.145625,0.0,0.125,0,108,0,0,-0.00016803978360258043,2.578918933868408,1.4673051834106445,0.00047004985390231013,0.0,0.2674854099750519
905,guidance_0_capability_0_safety_0,1,0.054267577772407094,692,0.26875,0.0,0.25,0,364,0,0,-0.0005759000778198242,1.487612247467041,1.4959033727645874,1.5951538443914615e-05,0.0,0.2521517872810364
906,guidance_0_capability_0_safety_0,1,0.055683593676803866,692,0.41375,0.0,0.25,0,620,0,0,-0.0006169925327412784,2.0054311752319336,1.468848705291748,8.251130202552304e-05,0.0,0.26166224479675293
907,guidance_0_capability_0_safety_0,1,0.10990234204291482,692,0.573125,0.0,0.75,0,876,0,0,-0.00014626763004343957,7.036645889282227,1.434135913848877,6.837863475084305e-05,0.0,0.28186148405075073
908,guidance_0_capability_0_safety_0,1,0.13694335726540885,693,0.19,0.0,0.25,0,132,0,0,-0.0010969098657369614,2.304272174835205,1.4772813320159912,-0.0005453070625662804,0.0,0.266048789024353
909,guidance_0_capability_0_safety_0,1,0.0727929684726405,693,0.37125,0.0,0.25,0,388,0,0,-0.0006427271291613579,1.1994361877441406,1.4697620868682861,0.0009999218164011836,0.0,0.25822198390960693
910,guidance_0_capability_0_safety_0,1,-0.024140625286236173,693,0.39375,0.0,0.25,0,644,0,0,-0.00026227347552776337,1.5308228731155396,1.4440925121307373,-0.00041570793837308884,0.0,0.2757738530635834
911,guidance_0_capability_0_safety_0,1,-0.03783203169587068,693,0.400625,0.0,0.25,0,900,0,0,-0.0010875910520553589,0.5744180679321289,1.4083369970321655,0.00029421551153063774,0.0,0.28539690375328064
912,guidance_0_capability_0_safety_0,1,0.12754882714580162,694,0.22875,0.0,0.25,0,156,0,0,-0.0004403361526783556,1.3463566303253174,1.4432858228683472,-4.6169232518877834e-05,0.0,0.28182098269462585
913,guidance_0_capability_0_safety_0,1,0.04531249758292688,694,0.32875,0.0,0.5,0,412,0,0,-0.0010896226158365607,1.8382782936096191,1.4464162588119507,-0.0001600299437996,0.0,0.2723780870437622
914,guidance_0_capability_0_safety_0,1,0.1004980466896086,694,0.555,0.0,0.5,0,668,0,0,-0.0008188190404325724,6.339129447937012,1.4111474752426147,0.0008608222706243396,0.0,0.2897253632545471
915,guidance_0_capability_0_safety_0,1,0.09708007828885457,694,0.755,0.0,0.625,0,924,0,0,-0.0004315059632062912,4.188276767730713,1.389850378036499,0.0002875719219446182,0.0,0.3005228042602539
916,guidance_0_capability_0_safety_0,1,0.1148925783490995,695,0.19875,0.0,0.25,0,180,0,0,-0.003942136652767658,1.2719581127166748,1.437241554260254,0.00012702075764536858,0.0,0.28146815299987793
917,guidance_0_capability_0_safety_0,1,0.15482421620254172,695,0.455625,0.0,0.625,0,436,0,0,-0.00022332090884447098,3.988476276397705,1.4331674575805664,-0.00016973819583654404,0.0,0.27225667238235474
918,guidance_0_capability_0_safety_0,1,0.009365234116557986,695,0.53875,0.0,0.625,0,692,0,0,-0.002418104326352477,0.7675034999847412,1.410512924194336,0.00018224694940727204,0.0,0.2897897958755493
919,guidance_0_capability_0_safety_0,1,0.11249999943902367,695,0.75875,0.0,0.75,0,948,0,0,0.00014495073992293328,4.3996381759643555,1.4031915664672852,0.0034710410982370377,0.0,0.28699979186058044
920,guidance_0_capability_0_safety_0,1,0.1345605472852185,696,0.226875,0.0,0.25,0,204,0,0,-0.0009294574847444892,2.7062971591949463,1.4748120307922363,0.000290007796138525,0.0,0.25504809617996216
921,guidance_0_capability_0_safety_0,1,0.026796873924467945,696,0.330625,0.0,0.25,0,460,0,0,-5.672251427313313e-05,1.698455572128296,1.4487900733947754,-0.0004884844529442489,0.0,0.26806747913360596
922,guidance_0_capability_0_safety_0,1,0.021474610726727406,696,0.388125,0.0,0.5,0,716,0,0,-0.0009770139586180449,2.0495052337646484,1.4262301921844482,0.0002160845324397087,0.0,0.2760699689388275
923,guidance_0_capability_0_safety_0,1,-0.01112304726120783,696,0.42875,0.0,0.5,0,972,0,0,-0.002725144848227501,0.23127295076847076,1.4030787944793701,0.0015099699376150966,0.0,0.27668890357017517
924,guidance_0_capability_0_safety_0,1,0.19388671888009412,697,0.34,0.0,0.25,0,228,0,0,-7.574322808068246e-05,3.7241272926330566,1.4502227306365967,-0.0013410479295998812,0.0,0.27320703864097595
925,guidance_0_capability_0_safety_0,1,0.1474902334084618,697,0.565,0.0,0.75,0,484,0,0,3.624645614763722e-05,3.56612491607666,1.4050992727279663,0.0003520408645272255,0.0,0.2877906560897827
926,guidance_0_capability_0_safety_0,1,0.07918945287383394,697,0.75375,0.0,0.75,0,740,0,0,-0.00039573883987031877,3.4743332862854004,1.3893054723739624,8.846509444992989e-05,0.0,0.28597867488861084
927,guidance_0_capability_0_safety_0,1,-0.003935547516448423,697,0.814375,0.0,0.75,0,996,0,0,-0.008561920374631882,0.34400564432144165,1.2929553985595703,0.011261196807026863,0.0,0.3107073903083801
928,guidance_0_capability_0_safety_0,1,0.31520507455570623,698,0.433125,0.0,1.0,0,252,0,0,0.0023664783220738173,11.381280899047852,1.322679042816162,0.0063069588504731655,0.0,0.31481629610061646
929,guidance_0_capability_0_safety_0,1,0.10207031122990884,698,0.664375,0.0,1.0,0,508,0,0,-0.0007143092225305736,1.9083781242370605,1.2336397171020508,0.0011231303215026855,0.0,0.360731840133667
930,guidance_0_capability_0_safety_0,1,0.023408202585414983,698,0.759375,0.0,1.0,0,764,0,0,-0.0019141852390021086,1.1415348052978516,1.1916561126708984,0.0016219101380556822,0.0,0.3666371703147888
931,guidance_0_capability_0_safety_0,1,-0.010166015941649675,699,0.046875,0.0,0.0,0,20,0,0,-0.00016592412430327386,0.5774354338645935,1.1456445455551147,-0.00031818481511436403,0.0,0.3979259133338928
932,guidance_0_capability_0_safety_0,1,0.09691406067577191,699,0.241875,0.0,0.125,0,276,0,0,-0.00014616549015045166,3.854132652282715,1.2758431434631348,0.0008565408061258495,0.0,0.33281511068344116
933,guidance_0_capability_0_safety_0,1,0.05945312388939783,699,0.3875,0.0,0.25,0,532,0,0,-4.3482210458023474e-05,2.6408538818359375,1.1610010862350464,-0.00027046119794249535,0.0,0.3965012729167938
934,guidance_0_capability_0_safety_0,1,0.053847655952267814,699,0.5175,0.0,0.375,0,788,0,0,-0.0005696394364349544,3.72632098197937,1.1412591934204102,0.0008071476477198303,0.0,0.4220297336578369
935,guidance_0_capability_0_safety_0,1,0.05461914123952738,700,0.09375,0.0,0.125,0,44,0,0,-0.0016366951167583466,1.31271231174469,1.145080327987671,-0.0009048269130289555,0.0,0.3943539559841156
936,guidance_0_capability_0_safety_0,1,0.26451171678490937,700,0.510625,0.0,0.625,0,300,0,0,-0.000642010651063174,8.294879913330078,1.2522801160812378,0.0004012882709503174,0.0,0.3644450604915619
937,guidance_0_capability_0_safety_0,1,0.04607421713444637,700,0.626875,0.0,0.75,0,556,0,0,-0.0054235137067735195,2.0140600204467773,1.2650229930877686,0.000556351151317358,0.03125,0.35656341910362244
938,guidance_0_capability_0_safety_0,1,0.041699217461427907,700,0.73625,0.0,0.875,0,812,0,0,-0.0012133935233578086,1.2515095472335815,1.2451695203781128,0.0052748993039131165,0.01302083395421505,0.3861733376979828
939,guidance_0_capability_0_safety_0,1,0.14954101211333182,701,0.14375,0.0,0.25,0,68,0,0,0.0004096549819223583,2.5397067070007324,1.2479355335235596,0.0014320979826152325,0.0,0.3670251965522766
940,guidance_0_capability_0_safety_0,1,0.1167675758479163,701,0.36,0.0,0.5,0,324,0,0,0.0004746530612464994,3.6646597385406494,1.3495988845825195,0.0004840445180889219,0.0,0.33042728900909424
941,guidance_0_capability_0_safety_0,1,0.1315917966858251,701,0.598125,0.0,0.75,0,580,0,0,-0.0008154204115271568,3.7718939781188965,1.321151852607727,0.0010896953754127026,0.0,0.3362140357494354
942,guidance_0_capability_0_safety_0,1,0.0727832025513635,701,0.77875,0.0,0.75,0,836,0,0,8.920859545469284e-05,1.5515438318252563,1.2907414436340332,0.0006848853081464767,0.0,0.34994053840637207
943,guidance_0_capability_0_safety_0,1,0.07572265508497367,702,0.148125,0.0,0.25,0,92,0,0,-0.0013401968171820045,1.6492122411727905,1.3286738395690918,4.65884804725647e-05,0.0,0.3207243084907532
944,guidance_0_capability_0_safety_0,1,0.20367187511874363,702,0.485,0.0,0.625,0,348,0,0,-0.0007917098701000214,1.4729200601577759,1.3571752309799194,-0.0001721719017950818,0.0,0.3126612901687622
945,guidance_0_capability_0_safety_0,1,0.056914061005954864,702,0.614375,0.0,0.75,0,604,0,0,-0.0005578784039244056,3.4240856170654297,1.368682861328125,0.00047708055353723466,0.0,0.3080478310585022
946,guidance_0_capability_0_safety_0,1,0.00040039022132987157,702,0.68,0.0,0.75,0,860,0,0,-0.0009226029505953193,1.3362529277801514,1.2975919246673584,-0.00030994959524832666,0.0,0.33717089891433716
947,guidance_0_capability_0_safety_0,1,0.13118164060870185,703,0.200625,0.0,0.0,0,116,0,0,-0.0024339198134839535,1.5518288612365723,1.3749070167541504,0.0016474660951644182,0.0,0.3129945397377014
948,guidance_0_capability_0_safety_0,1,0.1740820300328778,703,0.47125,0.0,0.5,0,372,0,0,0.00022585922852158546,3.298018455505371,1.428442358970642,-0.00031880507594905794,0.0,0.2805909812450409
949,guidance_0_capability_0_safety_0,1,0.1162597643888148,703,0.654375,0.0,0.875,0,628,0,0,-0.0009198402985930443,3.8854684829711914,1.4084991216659546,0.000924274034332484,0.0,0.29524558782577515
950,guidance_0_capability_0_safety_0,1,0.01545898364202003,703,0.735625,0.0,0.875,0,884,0,0,-0.007057603448629379,0.5822880268096924,1.371122121810913,0.00448926305398345,0.0,0.3114604353904724
951,guidance_0_capability_0_safety_0,1,0.16587890310256626,704,0.255,0.0,0.375,0,140,0,0,-0.0030956759583204985,2.5169882774353027,1.3980869054794312,-0.000779589347075671,0.0,0.29913967847824097
952,guidance_0_capability_0_safety_0,1,0.09794921841239557,704,0.46,0.0,0.5,0,396,0,0,0.0002466561272740364,4.431338787078857,1.4093286991119385,-0.002196242567151785,0.0,0.29835033416748047
953,guidance_0_capability_0_safety_0,1,-0.0060058602975914255,704,0.5175,0.0,0.5,0,652,0,0,-0.002319629769772291,1.0587034225463867,1.3745230436325073,0.0019066723762080073,0.0,0.3097414970397949
954,guidance_0_capability_0_safety_0,1,0.06345703116676304,704,0.668125,0.0,0.625,0,908,0,0,-0.0009298393270000815,2.2305850982666016,1.4015763998031616,-0.00048754800809547305,0.0,0.2993619740009308
955,guidance_0_capability_0_safety_0,1,0.15741210966371,705,0.18125,0.0,0.125,0,164,0,0,-8.546778553863987e-05,3.8384435176849365,1.4495842456817627,-0.0007482495857402682,0.0,0.2861020863056183
956,guidance_0_capability_0_safety_0,1,0.16627929532842245,705,0.436875,0.0,0.625,0,420,0,0,-0.0002003144472837448,2.5102624893188477,1.4193048477172852,0.00017042567196767777,0.0,0.3042195737361908
957,guidance_0_capability_0_safety_0,1,0.03058593658352038,705,0.55,0.0,0.625,0,676,0,0,-0.0001880265772342682,1.244362235069275,1.4198918342590332,-9.801378473639488e-05,0.0,0.28751808404922485
958,guidance_0_capability_0_safety_0,1,-0.00356445369834546,705,0.611875,0.0,0.625,0,932,0,0,-0.0015693705063313246,0.5836879014968872,1.3983521461486816,0.00072364357765764,0.0,0.29805654287338257
959,guidance_0_capability_0_safety_0,1,0.10584960805135779,706,0.2375,0.0,0.0,0,188,0,0,6.137105810921639e-05,2.994709014892578,1.4467344284057617,0.0007182973204180598,0.0,0.2762720286846161
960,guidance_0_capability_0_safety_0,1,0.17653320092358626,706,0.530625,0.0,0.375,0,444,0,0,-0.0006435985560528934,5.921250343322754,1.4178980588912964,0.0004955187323503196,0.0,0.29045015573501587
961,guidance_0_capability_0_safety_0,1,0.07125000085216016,706,0.66875,0.0,0.625,0,700,0,0,-0.0037799205165356398,1.3285844326019287,1.4280803203582764,0.0013881875202059746,0.0,0.28440457582473755
962,guidance_0_capability_0_safety_0,1,0.03369140566792339,706,0.770625,0.0,0.75,0,956,0,0,-0.002933957614004612,1.5970180034637451,1.3298144340515137,0.00374865485355258,0.0,0.3259245753288269
963,guidance_0_capability_0_safety_0,1,0.18894531312253093,707,0.2725,0.0,0.25,0,212,0,0,-0.00013019796460866928,2.855087995529175,1.4123148918151855,0.0029757553711533546,0.0,0.2957165241241455
964,guidance_0_capability_0_safety_0,1,0.15311523283889983,707,0.504375,0.0,0.75,0,468,0,0,-0.0006508982623927295,2.554563522338867,1.3633792400360107,0.0004142221878282726,0.0,0.3173297643661499
965,guidance_0_capability_0_safety_0,1,0.0020214839205436874,707,0.565,0.0,0.75,0,724,0,0,-0.0016108117997646332,1.4304393529891968,1.356017827987671,6.61192461848259e-05,0.0,0.3191417157649994
966,guidance_0_capability_0_safety_0,1,-0.020136718994763214,707,0.590625,0.0,0.75,0,980,0,0,-0.0018535073613747954,0.422240287065506,1.3388488292694092,-0.000893691903911531,0.0,0.31538668274879456
967,guidance_0_capability_0_safety_0,1,0.11878905980847776,708,0.228125,0.0,0.375,0,236,0,0,0.0008332686265930533,3.2500977516174316,1.400833010673523,-0.00025234822533093393,0.0,0.3000980317592621
968,guidance_0_capability_0_safety_0,1,0.1581152342259884,708,0.484375,0.0,0.75,0,492,0,0,-5.884856727789156e-05,5.61450719833374,1.34769868850708,-0.0001811192778404802,0.0,0.32238614559173584
969,guidance_0_capability_0_safety_0,1,0.07680664025974693,708,0.645625,0.0,0.875,0,748,0,0,-0.0005044387653470039,3.8518574237823486,1.3298771381378174,-0.00030973367393016815,0.0,0.32846295833587646
970,guidance_0_capability_0_safety_0,1,0.017636718672292773,709,0.01125,0.0,0.0,0,4,0,0,-0.0019820877350866795,1.0605056285858154,1.350197196006775,8.771724242251366e-05,0.0,0.3213541507720947
971,guidance_0_capability_0_safety_0,1,0.2529687508067582,709,0.421875,0.0,0.375,0,260,0,0,-0.0004196937079541385,1.893860101699829,1.3831275701522827,0.0009039551950991154,0.0,0.3130774199962616
972,guidance_0_capability_0_safety_0,1,0.07472656180470949,709,0.566875,0.0,0.625,0,516,0,0,-0.003136127721518278,1.6075648069381714,1.3644647598266602,0.0016338792629539967,0.0,0.3145393133163452
973,guidance_0_capability_0_safety_0,1,0.010380858289863681,709,0.616875,0.0,0.75,0,772,0,0,-0.001888064667582512,0.4493786096572876,1.3793538808822632,0.00414530374109745,0.0,0.3066334128379822
974,guidance_0_capability_0_safety_0,1,0.021562498375715222,710,0.061875,0.0,0.0,0,28,0,0,-0.0017631612718105316,0.2943681478500366,1.3427417278289795,0.0009598573669791222,0.0,0.3392121195793152
975,guidance_0_capability_0_safety_0,1,0.23566406181635102,710,0.408125,0.0,0.625,0,284,0,0,-0.00048324838280677795,2.733065366744995,1.412421703338623,0.0005362204974517226,0.0,0.28950008749961853
976,guidance_0_capability_0_safety_0,1,0.12995117060199846,710,0.624375,0.0,1.0,0,540,0,0,-0.0002219316957052797,3.325364589691162,1.3351762294769287,0.0004905518144369125,0.0,0.3518950939178467
977,guidance_0_capability_0_safety_0,1,0.023789061724528437,710,0.720625,0.0,1.0,0,796,0,0,-0.0017102842684835196,0.9046539068222046,1.360309362411499,0.0008570927893742919,0.0,0.3285580277442932
978,guidance_0_capability_0_safety_0,1,0.10946288926061243,711,0.121875,0.0,0.25,0,52,0,0,-0.00023878179490566254,1.9699976444244385,1.3517065048217773,0.0030598286539316177,0.0,0.3462662696838379
